embed_1	embed_2	section_id
0.06964890896290124	-0.45744106871227197	1417649876
0.4023306407007923	0.6760959027814105	1417649876
-0.39201193039984167	0.07012190060815791	1417649876
0.7729857429170054	-0.11119270841514438	1417649876
0.7009867730116338	-1.1249602353604524	1417649876
0.08683432864140966	-1.0195711261616704	1417649876
0.45494996702306695	0.41773980600127747	1417649876
-0.029190094707684515	-0.5686639516645469	1417649876
-1.2256420890749673	-0.6004851587945144	1417649876
-0.015082974745421342	0.38692772731231506	1417649876
-0.6431086021820849	-1.2787578573798142	1417649876
-0.06214288890383931	-0.14646269187028313	1417649876
0.6862949351409342	0.16145917391753012	1417649876
-0.17391760617843724	-0.5902866126974894	1417649876
-0.7478022097713288	-0.12825321948206606	1417649876
-0.207009163816814	-1.4203601223863203	1417649876
-0.28282633820612896	-0.1627478932783805	1417649876
-0.7129241901312149	0.6436565873185173	1417649876
-0.5400599402381968	0.49502352905056846	1417649876
-0.5074432053575118	1.0499756173525816	1417649876
-0.8646058086348198	-0.03334962105689289	1417649876
-1.0249664975347241	0.7333413628374397	1417649876
-1.226735531098688	0.7390036702731397	1417649876
-0.64416664084656	-0.12745179997015404	1417649876
-0.4571319237218367	0.06541496686906333	1417649876
-0.17474759290430744	0.8268156127159293	1417649876
0.12691386131511112	0.37860138207401944	1417649876
0.36451841266575286	0.8550883729966291	1417649876
-0.9571233670677464	0.28335314556534996	1417649876
-0.7776261466291263	0.8143902321921337	1417649876
-1.959111491524253	-0.5501371788135193	1417649876
-1.6164176472291627	-1.9264230796204607	1417649876
-0.22234045275252187	0.8025803166725622	1417649876
0.2902789041373028	-0.06869576223321835	1417649876
0.3071086572873482	-1.2740256982432376	1417649876
-0.9189329214573824	-0.5178646563518886	1417649876
0.8061510233281058	-0.3913206983358562	1417649876
-1.2885148229487702	0.3714365259536147	1417649876
-0.6962257245202053	-0.8316961065811722	1417649876
0.4215357964092121	-1.2050765927111655	1417649876
0.1235219598249804	-0.3513628648547875	1417649876
0.28110918657242295	0.1533667414972358	1417649876
0.239440512513533	0.24782708712697418	1417649876
0.055897752363393734	-0.4943987958846596	1417649876
-0.30698620512998054	0.005712665779037436	1417649876
-0.97471249292499	0.43942335301352536	1417649876
0.20397407070832327	-0.5030417324967467	1417649876
-0.16382848288500992	0.7339678384658916	1417649876
-0.205357668587627	-0.6146021905647145	1417649876
-0.3193036247710656	-0.1883526186846701	1417649876
0.5358998017601279	0.8398613369527409	1417649876
-0.5492584389408395	-0.3613729812569703	1417649876
-0.1747626968520758	0.30778051441625415	1417649876
-0.6931232567764688	-0.05454325838913096	1417649876
0.3429971981646126	0.3504953325990361	1417649876
-0.6848582682548564	0.2247676997688142	1417649876
-1.7050131367329282	-0.4768778097853284	1417649876
-0.23235611987772667	-0.3229086336104072	1417649876
-0.4071304260352615	-0.3488419862829478	1417649876
-0.7694425561260652	-1.0495445840050306	1417649876
-0.6252381342707531	0.6980982672774159	1417649876
0.19494690999491954	0.20965508703555805	1417649876
0.2318688011361327	0.03096261049560881	1417649876
-0.2555078175875575	0.08081138940040358	1417649876
0.23452762311579406	-0.26811987134182896	1417649876
-0.3303368076856561	0.5873590447535731	1417649876
-0.8939799597112331	-0.12815178090240667	1417649876
-1.6088582469306694	-0.4415029533284984	1417649876
-0.8873368955276798	0.2170619433330473	1417649876
-0.9220408651713008	-0.47918604611029747	1417649876
-0.041273873275175475	-0.8152035286003628	1417649876
-0.6055556577091054	-0.7876913478840076	1417649876
-0.9199447295675004	0.5538860958925637	1417649876
0.27708527151890316	-0.6799171663823588	1417649876
0.4568690118910944	0.004912487951675531	1417649876
0.2734810698436326	-0.5878287119844889	1417649876
-0.7943346913537425	-0.9965812378457974	1417649876
-0.7233798731010656	1.6883094542074584	1417649876
0.08453384024761419	0.9418613991807882	1417649876
0.24563115462138163	0.1021272072271828	1417649876
0.24634215246681931	0.7226301880167076	1417649876
-0.34768908750438093	-0.25506104017474107	1417649876
0.15207138100504677	0.1788430129195807	1417649876
0.25659465173879786	0.2768060446926665	1417649876
0.13179730806433992	0.8867629319584942	1417649876
0.325382239035008	-0.10991004685571945	1417649876
-0.24470966198628374	0.5172615882873636	1417649876
-0.06018486576051683	0.3172439286706544	1417649876
-0.01685617346653295	0.33935005478504465	1417649876
-0.08153053126273668	0.6370656119976219	1417649876
-2.168966475971368	-0.21633732191659755	1417649876
-0.8652613274769543	-0.09112079054049692	1417649876
-1.1950042065005753	-0.23864971913224436	1417649876
-0.23670911479084272	-0.15933969392260833	1417649876
-1.2697626554744699	-0.00011278785025577531	1417649876
0.5415869768294614	-0.3781158090124471	1417649876
-0.32260094855733856	-0.7711609177737955	1417649876
-0.18615185254949046	-0.3115498579521794	1417649876
-0.487930355324355	1.8885117897430308	1417649876
0.025114442734688845	0.33896931006936454	1417649876
-0.04625711423387707	-1.2768540429121138	1417649876
0.16944942407865093	-0.4918751604020553	1417649876
-0.6393874525969311	-0.11359377705880166	1417649876
-1.9184314400774214	-1.636467464955347	1417649876
0.1943399633333569	-0.2470630942802434	1417649876
0.5078820218558603	-0.9189411449999434	1417649876
0.704965452234505	-0.7355155882767517	1417649876
0.5649437986414666	-0.2806383377511191	1417649876
-0.02609828543419336	-0.6353648225547628	1417649876
0.7177879572876771	-0.2496122628345975	1417649876
-0.8405116317658133	1.1475234053523211	1417649876
-0.4514262767034749	0.8723833328996446	1417649876
0.31167968608962265	-0.35200523114486804	1417649876
0.26205389421351166	-0.05472032028804446	1417649876
-0.9450435487961978	-0.6707815364396439	1417649876
-0.64500699693962	0.1625113479845566	1417649876
0.4980893143746285	0.36666776882974883	1417649876
-0.16473733972435411	-0.13574192831685356	1417649876
0.549598338229998	-0.5061603375017529	1417649876
0.22435810794641095	0.15116810416776294	1417649876
-0.4070551369098479	0.3012968690447312	1417649876
0.16221714721429034	0.5671232184520536	1417649876
-0.04765596416052919	-0.5055299135292232	1417649876
0.16086242401233392	-0.6459764033664174	1417649876
0.040677727360266924	0.2720207114598116	1417649876
-0.9349930255410733	0.7166048063058331	1417649876
0.040828759701394476	-0.8538578728811749	1417649876
0.059816090006192486	-0.3776416100295639	1417649876
-0.9001317004734821	-0.2956552712269734	1417649876
-0.09041963241974563	-1.3581095608188058	1417649876
0.35155364573226694	-0.4383295176591837	1417649876
-0.1140579311458204	0.08154491890286496	1417649876
0.45914259684063946	-0.8380328326909372	1417649876
-0.00956460131284774	-0.7163488122385229	1417649876
-0.006227547409741469	0.14323301709695457	1417649876
-0.7149157974280438	-0.6999447611817983	1417649876
-0.5657375555236285	-1.7383698318868335	1417649876
-1.759026156575007	-1.4181245546593704	1417649876
0.31031033894189664	0.3465062839838106	1417649876
-0.05654377265883134	-1.5091870219585166	1417649876
-0.8161183221818752	2.1890829845062134	1417649876
0.09357693497833511	0.019104995692251363	1417649876
0.3584790643813066	-0.7587322109113208	1417649876
0.49630116641715916	-0.3229582500210566	1417649876
0.24242794307350118	-0.2636949727439465	1417649876
0.5823790437556196	0.6813728542004092	1417649876
0.3585108160888645	-0.08291435533632414	1417649876
0.8669330581403187	-0.5594351768055377	1417649876
-0.6112639888812121	-0.46808659907360173	1417649876
0.7669262638251693	-1.0839542485882077	1417649876
-0.7972765214583672	1.5243051847803244	1417649876
0.14594373853611178	0.1995226297958814	1417649876
0.3024617733499601	-0.6413730127471836	1417649876
0.39212970218034326	-0.17163991793639408	1417649876
0.2904476982981835	0.5502367284185362	1417649876
0.1371836388458214	0.4007497495959223	1417649876
-0.4036205627552404	0.3912968667673415	1417649876
0.18168546052608112	-0.007571465948100152	1417649876
-0.4351892883958698	0.41052884344248863	1417649876
-0.46600344088599754	-0.19465723002652552	1417649876
0.1761121130727857	-0.1529816037911462	1417649876
-0.0014387518298649394	-0.1999393822489991	1417649876
0.31463977265216214	0.07203634631773241	1417649876
-0.08965760660435954	-0.3626117906916575	1417649876
0.2558049155821729	-1.1250087992197226	1417649876
0.15891289768784675	-0.1648141730039722	1417649876
-0.43384213234165403	0.3454575372480312	1417649876
0.21248746232669904	0.20201041869061714	1417649876
0.9662441827714849	-0.07453396049528088	1417649876
-0.07356493175378799	-0.5947351215846355	1417649876
0.06551749696726475	-0.11935648401485864	1417649876
0.14008167495588522	-1.1222553785578044	1417649876
-1.285353977484499	-0.5315133829981235	1417649876
-2.2951741844414393	-0.20189939899822995	1417649876
-0.2947086520176075	-0.851146360130904	1417649876
0.7150247302747779	-0.3122056383150135	1417649876
-0.40499802626322406	-0.3011636580573009	1417649876
-0.3165283195425009	1.2478712120555178	1417649876
-0.7942922560422732	2.787607737865847	1417649876
-0.13718258477985854	0.5020021304674841	1417649876
-0.07761749063170537	-0.2829177796515266	1417649876
-0.07601408522231917	2.511973865673501	1417649876
-0.8584059784300944	1.6140543497662279	1417649876
-0.3314604743860817	2.543610372267909	1417649876
-1.23130104374295	2.0900653829274343	1417649876
-0.09094502095836231	0.23703013483382435	1417649876
-1.070790182245471	2.2773016173549534	1417649876
-0.08767631513858307	-0.40157142114254396	1417649876
-0.38352448805949935	0.9246804596939181	1417649876
-0.18063659792286746	0.6749061251223494	1417649876
-0.5335048855245625	-0.8439645957562655	1417649876
-0.08785954509550777	1.707656303611439	1417649876
-0.9452572749833904	-0.09438150349817723	1417649876
-0.4670934066418684	0.7934254636897198	1417649876
-0.8166249618216652	0.03440170147684288	1417649876
-0.4162723297777839	-0.1470034001867364	1417649876
-0.7161797140573615	0.5810150121270389	1417649876
-0.5523808356723268	-0.5410922235566983	1417649876
0.35399703737574256	-0.45580113635459935	1417649876
0.15196966612730675	-0.5077462775917769	1417649876
-0.5331834062239842	-0.22222406513444531	1417649876
-0.44714867968894906	-1.1504279808811635	1417649876
-0.0432811945620047	-0.43303758158973815	1417649876
0.9467217179864961	-0.8801267836818689	1417649876
-0.8925198611219781	0.4809225946120809	1417649876
-1.1923886072526957	-0.31699615604688614	1417649876
-0.336517736224639	-0.5323530243110024	1417649876
-0.4203985238657515	0.9190811194582593	1417649876
0.1596328535613507	0.5670888952947404	1417649876
-1.6611808973845494	1.8477849729985703	1417649876
0.2505188211714686	-0.11537461091670242	1417649876
-1.7882766287524265	-0.6698426930715465	1417649876
-0.7852371020809135	-0.5676945565557366	1417649876
-0.30757141907976854	-0.17775842217035467	1417649876
0.2751349108711963	-0.12473145619034308	1417649876
0.27734968805119753	0.03388899687295852	1417649876
-0.27512289859742883	-0.49268476491826046	1417649876
-1.0021536796035713	-0.9933415942717491	1417649876
-1.622964126599336	-1.41333177564361	1417649876
-0.7471156264272417	-1.2370452146004651	1417649876
-0.4060469038933457	-0.27177940929070077	1417649876
0.23468629997679166	-0.43567670756505694	1417649876
-0.283838029975711	-0.5274934430823743	1417649876
-0.08342185984522159	1.9149478418859507	1417649876
0.06632724005555272	-0.8361211858160037	1417649876
-0.6009265754835615	-0.6757769490071535	1417649876
-0.7282101885361267	-1.0786434626232555	1417649876
0.005830552990125956	-0.15150440295169185	1417649876
0.29821485137667475	-0.7250302860695289	1417649876
0.12742955174211593	0.2775660173289516	1417649876
0.35363818645906714	-0.6391113826141298	1417649876
0.11204483456246431	-0.37857947883414483	1417649876
-0.005354003227799032	-0.22550268160151277	1417649876
-0.8964722591026533	-1.8927684474559743	1417649876
-0.3344454539298017	0.05930512268876657	1417649876
-0.4759881032933168	-0.6037132134816323	1417649876
-0.02045629786734471	-0.4062898866816767	1417649876
-0.3285021831929113	-0.6716892611464292	1417649876
-0.27206694937380665	-0.29323390168959235	1417649876
-0.7151196050520883	-1.8725268223523026	1417649876
0.12610393050403512	-0.4686541764920213	1417649876
-0.39656580972032607	1.4754185150862953	1417649876
-0.07845795550434206	1.3094873762192205	1417649876
-2.4760442296922314	-0.45992261449030947	1417649876
-1.7243238308698265	-0.625562753479494	1417649876
-0.5340162528536151	0.466400484931381	1417649876
0.262148722948611	-0.5021926625136949	1417649876
-0.015869061094023758	-0.2504228886487044	1417649876
-0.10841759823401038	2.0470202080774604	1417649876
-0.49384473887862246	1.1735770475303493	1417649876
-0.6197037610631053	-0.3707523723200174	1417649876
0.20539196006968194	-0.14356892061549353	1417649876
-0.5053659055474794	0.6845889237845407	1417649876
-0.13515438684113712	-0.4172017358254695	1417649876
-0.1998238121336687	-0.6976005761553432	1417649876
-0.3471223307341798	-0.5613407462458565	1417649876
-1.5324157508282328	-1.4917718706195826	1417649876
-0.8358002196820002	-0.0017367459111426353	1417649876
0.08558873811311926	-0.15439390074083328	1417649876
0.000988519807288719	-0.6658741211748432	1417649876
0.41571656166859966	-1.4896066025292607	1417649876
0.38247900755326564	-0.8281267806229278	1417649876
-1.3657596127332767	-0.38324090553912477	1417649876
0.4188905940430091	-0.04591040977166994	1417649876
-0.4528387701543693	-0.5781975553567826	1417649876
-0.2791989945725703	-0.8043526300184515	1417649876
-0.7118219733463319	-1.0945273689404973	1417649876
-0.062289865825434824	-1.0347889404640909	1417649876
-0.38879040244768737	0.6491539375496255	1417649876
0.1579666758773538	-0.3671735025678254	1417649876
0.020766733540363267	-0.5314255794038849	1417649876
-0.1273797396349316	-0.43241989334979747	1417649876
-0.37466792278259475	0.07691584903524207	1417649876
-1.016433787964189	-1.0056962062926322	1417649876
-0.40571215978859215	-0.7008791971479145	1417649876
0.08057210375177873	-0.8668167716701776	1417649876
0.3995462539145582	-0.38145875920074956	1417649876
-1.8595362529923092	-0.821768164067854	1417649876
0.2636164263197203	-0.9367483541752547	1417649876
0.750457206098422	-0.5838136215136609	1417649876
0.4897321188243486	-0.06950745891827799	1417649876
0.48605149198984304	-1.6922496603354782	1417649876
0.04807554588443098	0.09757001217317048	1417649876
-0.04532982810041983	-0.9094743982000771	1417649876
0.1829987125693206	-0.9317731256121814	1417649876
0.3006054275685794	-0.6475664290056693	1417649876
-0.32606039117853935	-0.16675890212994002	1417649876
-1.2855702194928407	-0.9025879811730535	1417649876
-1.8560395239278697	-0.43710639502348053	1417649876
-1.5045187250803527	-0.17672279004452696	1417649876
-0.1611549363868523	0.06867972976736926	1417649876
0.611743650002623	-0.31822473791872863	1417649876
0.1315925472152431	-0.9046809020448848	1417649876
-0.34705976309983694	-0.6362719296246905	1417649876
0.013357646792673646	-1.1166838332323092	1417649876
-0.4880969889000711	-0.6162445254482296	1417649876
-0.02335659167884919	-0.7504142728925698	1417649876
-0.06544718336749844	-0.16162148117484326	1417649876
-0.5841115785301428	0.8304482049221529	1417649876
-0.27115770285752416	-0.08694186166415371	1417649876
0.4327555865353324	0.09413995949077925	1417649876
-0.30322634461922726	0.3364712256518346	1417649876
0.3554450625246283	0.36732109810942054	1417649876
-0.47264118735987526	-1.3072084416792802	1417649876
0.27390027312901666	0.35628859365332033	1417649876
-0.056604431860484465	-1.0601362506446215	1417649876
